1.513134000000000000e+09 0.000000000000000000e+00
1.513137600000000000e+09 0.000000000000000000e+00
1.513141200000000000e+09 0.000000000000000000e+00
1.513144800000000000e+09 0.000000000000000000e+00
1.513148400000000000e+09 0.000000000000000000e+00
1.513152000000000000e+09 0.000000000000000000e+00
1.513155600000000000e+09 0.000000000000000000e+00
1.513159200000000000e+09 0.000000000000000000e+00
1.513162800000000000e+09 0.000000000000000000e+00
1.513166400000000000e+09 0.000000000000000000e+00
1.513170000000000000e+09 0.000000000000000000e+00
1.513173600000000000e+09 0.000000000000000000e+00
1.513177200000000000e+09 0.000000000000000000e+00
1.513180800000000000e+09 0.000000000000000000e+00
1.513184400000000000e+09 0.000000000000000000e+00
1.513188000000000000e+09 0.000000000000000000e+00
1.513191600000000000e+09 0.000000000000000000e+00
1.513195200000000000e+09 0.000000000000000000e+00
1.513198800000000000e+09 0.000000000000000000e+00
1.513202400000000000e+09 0.000000000000000000e+00
1.513206000000000000e+09 0.000000000000000000e+00
1.513209600000000000e+09 0.000000000000000000e+00
1.513213200000000000e+09 0.000000000000000000e+00
1.513216800000000000e+09 0.000000000000000000e+00
1.513220400000000000e+09 0.000000000000000000e+00
1.513224000000000000e+09 0.000000000000000000e+00
1.513227600000000000e+09 0.000000000000000000e+00
1.513231200000000000e+09 0.000000000000000000e+00
1.513234800000000000e+09 0.000000000000000000e+00
1.513238400000000000e+09 0.000000000000000000e+00
1.513242000000000000e+09 0.000000000000000000e+00
1.513245600000000000e+09 0.000000000000000000e+00
1.513249200000000000e+09 0.000000000000000000e+00
1.513252800000000000e+09 0.000000000000000000e+00
1.513256400000000000e+09 0.000000000000000000e+00
1.513260000000000000e+09 0.000000000000000000e+00
1.513263600000000000e+09 0.000000000000000000e+00
1.513267200000000000e+09 0.000000000000000000e+00
1.513270800000000000e+09 0.000000000000000000e+00
1.513274400000000000e+09 0.000000000000000000e+00
1.513278000000000000e+09 0.000000000000000000e+00
1.513281600000000000e+09 0.000000000000000000e+00
1.513285200000000000e+09 0.000000000000000000e+00
1.513288800000000000e+09 0.000000000000000000e+00
1.513292400000000000e+09 0.000000000000000000e+00
1.513296000000000000e+09 0.000000000000000000e+00
1.513299600000000000e+09 0.000000000000000000e+00
1.513303200000000000e+09 0.000000000000000000e+00
1.513306800000000000e+09 0.000000000000000000e+00
1.513310400000000000e+09 0.000000000000000000e+00
1.513314000000000000e+09 0.000000000000000000e+00
1.513317600000000000e+09 0.000000000000000000e+00
1.513321200000000000e+09 0.000000000000000000e+00
1.513324800000000000e+09 0.000000000000000000e+00
1.513328400000000000e+09 0.000000000000000000e+00
1.513332000000000000e+09 0.000000000000000000e+00
1.513335600000000000e+09 0.000000000000000000e+00
1.513339200000000000e+09 0.000000000000000000e+00
1.513342800000000000e+09 0.000000000000000000e+00
1.513346400000000000e+09 0.000000000000000000e+00
1.513350000000000000e+09 0.000000000000000000e+00
1.513353600000000000e+09 0.000000000000000000e+00
1.513357200000000000e+09 0.000000000000000000e+00
1.513360800000000000e+09 0.000000000000000000e+00
1.513364400000000000e+09 0.000000000000000000e+00
1.513368000000000000e+09 0.000000000000000000e+00
1.513371600000000000e+09 0.000000000000000000e+00
1.513375200000000000e+09 0.000000000000000000e+00
1.513378800000000000e+09 0.000000000000000000e+00
1.513382400000000000e+09 0.000000000000000000e+00
1.513386000000000000e+09 0.000000000000000000e+00
1.513389600000000000e+09 0.000000000000000000e+00
1.513393200000000000e+09 0.000000000000000000e+00
1.513396800000000000e+09 0.000000000000000000e+00
1.513400400000000000e+09 0.000000000000000000e+00
1.513404000000000000e+09 0.000000000000000000e+00
1.513407600000000000e+09 0.000000000000000000e+00
1.513411200000000000e+09 0.000000000000000000e+00
1.513414800000000000e+09 0.000000000000000000e+00
1.513418400000000000e+09 0.000000000000000000e+00
1.513422000000000000e+09 0.000000000000000000e+00
1.513425600000000000e+09 0.000000000000000000e+00
1.513429200000000000e+09 0.000000000000000000e+00
1.513432800000000000e+09 0.000000000000000000e+00
1.513436400000000000e+09 0.000000000000000000e+00
1.513440000000000000e+09 0.000000000000000000e+00
1.513443600000000000e+09 0.000000000000000000e+00
1.513447200000000000e+09 0.000000000000000000e+00
1.513450800000000000e+09 0.000000000000000000e+00
1.513454400000000000e+09 0.000000000000000000e+00
1.513458000000000000e+09 0.000000000000000000e+00
1.513461600000000000e+09 0.000000000000000000e+00
1.513465200000000000e+09 0.000000000000000000e+00
1.513468800000000000e+09 0.000000000000000000e+00
1.513472400000000000e+09 0.000000000000000000e+00
1.513476000000000000e+09 0.000000000000000000e+00
1.513479600000000000e+09 0.000000000000000000e+00
1.513483200000000000e+09 0.000000000000000000e+00
1.513486800000000000e+09 0.000000000000000000e+00
1.513490400000000000e+09 0.000000000000000000e+00
1.513494000000000000e+09 0.000000000000000000e+00
1.513497600000000000e+09 0.000000000000000000e+00
1.513501200000000000e+09 0.000000000000000000e+00
1.513504800000000000e+09 0.000000000000000000e+00
1.513508400000000000e+09 0.000000000000000000e+00
1.513512000000000000e+09 0.000000000000000000e+00
1.513515600000000000e+09 0.000000000000000000e+00
1.513519200000000000e+09 0.000000000000000000e+00
1.513522800000000000e+09 0.000000000000000000e+00
1.513526400000000000e+09 0.000000000000000000e+00
1.513530000000000000e+09 0.000000000000000000e+00
1.513533600000000000e+09 0.000000000000000000e+00
1.513537200000000000e+09 0.000000000000000000e+00
1.513540800000000000e+09 0.000000000000000000e+00
1.513544400000000000e+09 0.000000000000000000e+00
1.513548000000000000e+09 0.000000000000000000e+00
1.513551600000000000e+09 0.000000000000000000e+00
1.513555200000000000e+09 0.000000000000000000e+00
1.513558800000000000e+09 0.000000000000000000e+00
1.513562400000000000e+09 0.000000000000000000e+00
1.513566000000000000e+09 0.000000000000000000e+00
1.513569600000000000e+09 0.000000000000000000e+00
1.513573200000000000e+09 0.000000000000000000e+00
1.513576800000000000e+09 0.000000000000000000e+00
1.513580400000000000e+09 0.000000000000000000e+00
1.513584000000000000e+09 0.000000000000000000e+00
1.513587600000000000e+09 0.000000000000000000e+00
1.513591200000000000e+09 0.000000000000000000e+00
1.513594800000000000e+09 0.000000000000000000e+00
1.513598400000000000e+09 0.000000000000000000e+00
1.513602000000000000e+09 0.000000000000000000e+00
1.513605600000000000e+09 0.000000000000000000e+00
1.513609200000000000e+09 0.000000000000000000e+00
1.513612800000000000e+09 0.000000000000000000e+00
1.513616400000000000e+09 0.000000000000000000e+00
1.513620000000000000e+09 0.000000000000000000e+00
1.513623600000000000e+09 0.000000000000000000e+00
1.513627200000000000e+09 0.000000000000000000e+00
1.513630800000000000e+09 0.000000000000000000e+00
1.513634400000000000e+09 0.000000000000000000e+00
1.513638000000000000e+09 0.000000000000000000e+00
1.513641600000000000e+09 0.000000000000000000e+00
1.513645200000000000e+09 0.000000000000000000e+00
1.513648800000000000e+09 0.000000000000000000e+00
1.513652400000000000e+09 0.000000000000000000e+00
1.513656000000000000e+09 0.000000000000000000e+00
1.513659600000000000e+09 0.000000000000000000e+00
1.513663200000000000e+09 0.000000000000000000e+00
1.513666800000000000e+09 0.000000000000000000e+00
1.513670400000000000e+09 0.000000000000000000e+00
1.513674000000000000e+09 0.000000000000000000e+00
1.513677600000000000e+09 0.000000000000000000e+00
1.513681200000000000e+09 0.000000000000000000e+00
1.513684800000000000e+09 0.000000000000000000e+00
1.513688400000000000e+09 0.000000000000000000e+00
1.513692000000000000e+09 0.000000000000000000e+00
1.513695600000000000e+09 0.000000000000000000e+00
1.513699200000000000e+09 0.000000000000000000e+00
1.513702800000000000e+09 0.000000000000000000e+00
1.513706400000000000e+09 0.000000000000000000e+00
1.513710000000000000e+09 0.000000000000000000e+00
1.513713600000000000e+09 0.000000000000000000e+00
1.513717200000000000e+09 0.000000000000000000e+00
1.513720800000000000e+09 0.000000000000000000e+00
1.513724400000000000e+09 0.000000000000000000e+00
1.513728000000000000e+09 0.000000000000000000e+00
1.513731600000000000e+09 0.000000000000000000e+00
1.513735200000000000e+09 0.000000000000000000e+00
1.513738800000000000e+09 0.000000000000000000e+00
1.513742400000000000e+09 0.000000000000000000e+00
1.513746000000000000e+09 0.000000000000000000e+00
1.513749600000000000e+09 0.000000000000000000e+00
1.513753200000000000e+09 0.000000000000000000e+00
1.513756800000000000e+09 0.000000000000000000e+00
1.513760400000000000e+09 0.000000000000000000e+00
1.513764000000000000e+09 0.000000000000000000e+00
1.513767600000000000e+09 0.000000000000000000e+00
1.513771200000000000e+09 0.000000000000000000e+00
1.513774800000000000e+09 0.000000000000000000e+00
1.513778400000000000e+09 0.000000000000000000e+00
1.513782000000000000e+09 0.000000000000000000e+00
1.513785600000000000e+09 0.000000000000000000e+00
1.513789200000000000e+09 0.000000000000000000e+00
1.513792800000000000e+09 0.000000000000000000e+00
1.513796400000000000e+09 0.000000000000000000e+00
1.513800000000000000e+09 0.000000000000000000e+00
1.513803600000000000e+09 0.000000000000000000e+00
1.513807200000000000e+09 0.000000000000000000e+00
1.513810800000000000e+09 0.000000000000000000e+00
1.513814400000000000e+09 0.000000000000000000e+00
1.513818000000000000e+09 0.000000000000000000e+00
1.513821600000000000e+09 0.000000000000000000e+00
1.513825200000000000e+09 0.000000000000000000e+00
1.513828800000000000e+09 0.000000000000000000e+00
1.513832400000000000e+09 0.000000000000000000e+00
1.513836000000000000e+09 0.000000000000000000e+00
1.513839600000000000e+09 0.000000000000000000e+00
1.513843200000000000e+09 0.000000000000000000e+00
1.513846800000000000e+09 0.000000000000000000e+00
1.513850400000000000e+09 0.000000000000000000e+00
1.513854000000000000e+09 0.000000000000000000e+00
1.513857600000000000e+09 0.000000000000000000e+00
1.513861200000000000e+09 0.000000000000000000e+00
1.513864800000000000e+09 0.000000000000000000e+00
1.513868400000000000e+09 0.000000000000000000e+00
1.513872000000000000e+09 0.000000000000000000e+00
1.513875600000000000e+09 0.000000000000000000e+00
1.513879200000000000e+09 0.000000000000000000e+00
1.513882800000000000e+09 0.000000000000000000e+00
1.513886400000000000e+09 0.000000000000000000e+00
1.513890000000000000e+09 0.000000000000000000e+00
1.513893600000000000e+09 0.000000000000000000e+00
1.513897200000000000e+09 0.000000000000000000e+00
1.513900800000000000e+09 0.000000000000000000e+00
1.513904400000000000e+09 0.000000000000000000e+00
1.513908000000000000e+09 0.000000000000000000e+00
1.513911600000000000e+09 0.000000000000000000e+00
1.513915200000000000e+09 0.000000000000000000e+00
1.513918800000000000e+09 0.000000000000000000e+00
1.513922400000000000e+09 0.000000000000000000e+00
1.513926000000000000e+09 0.000000000000000000e+00
1.513929600000000000e+09 0.000000000000000000e+00
1.513933200000000000e+09 0.000000000000000000e+00
1.513936800000000000e+09 0.000000000000000000e+00
1.513940400000000000e+09 0.000000000000000000e+00
1.513944000000000000e+09 0.000000000000000000e+00
1.513947600000000000e+09 0.000000000000000000e+00
1.513951200000000000e+09 0.000000000000000000e+00
1.513954800000000000e+09 0.000000000000000000e+00
1.513958400000000000e+09 0.000000000000000000e+00
1.513962000000000000e+09 0.000000000000000000e+00
1.513965600000000000e+09 0.000000000000000000e+00
1.513969200000000000e+09 0.000000000000000000e+00
1.513972800000000000e+09 0.000000000000000000e+00
1.513976400000000000e+09 0.000000000000000000e+00
1.513980000000000000e+09 0.000000000000000000e+00
1.513983600000000000e+09 0.000000000000000000e+00
1.513987200000000000e+09 0.000000000000000000e+00
1.513990800000000000e+09 0.000000000000000000e+00
1.513994400000000000e+09 0.000000000000000000e+00
1.513998000000000000e+09 0.000000000000000000e+00
1.514001600000000000e+09 0.000000000000000000e+00
1.514005200000000000e+09 0.000000000000000000e+00
1.514008800000000000e+09 0.000000000000000000e+00
1.514012400000000000e+09 0.000000000000000000e+00
1.514016000000000000e+09 0.000000000000000000e+00
1.514019600000000000e+09 0.000000000000000000e+00
1.514023200000000000e+09 0.000000000000000000e+00
1.514026800000000000e+09 0.000000000000000000e+00
1.514030400000000000e+09 0.000000000000000000e+00
1.514034000000000000e+09 0.000000000000000000e+00
1.514037600000000000e+09 0.000000000000000000e+00
1.514041200000000000e+09 0.000000000000000000e+00
1.514044800000000000e+09 0.000000000000000000e+00
1.514048400000000000e+09 0.000000000000000000e+00
1.514052000000000000e+09 0.000000000000000000e+00
1.514055600000000000e+09 0.000000000000000000e+00
1.514059200000000000e+09 0.000000000000000000e+00
1.514062800000000000e+09 0.000000000000000000e+00
1.514066400000000000e+09 0.000000000000000000e+00
1.514070000000000000e+09 0.000000000000000000e+00
1.514073600000000000e+09 0.000000000000000000e+00
1.514077200000000000e+09 0.000000000000000000e+00
1.514080800000000000e+09 0.000000000000000000e+00
1.514084400000000000e+09 0.000000000000000000e+00
1.514088000000000000e+09 0.000000000000000000e+00
1.514091600000000000e+09 0.000000000000000000e+00
1.514095200000000000e+09 0.000000000000000000e+00
1.514098800000000000e+09 0.000000000000000000e+00
1.514102400000000000e+09 0.000000000000000000e+00
1.514106000000000000e+09 0.000000000000000000e+00
1.514109600000000000e+09 0.000000000000000000e+00
1.514113200000000000e+09 0.000000000000000000e+00
1.514116800000000000e+09 0.000000000000000000e+00
1.514120400000000000e+09 0.000000000000000000e+00
1.514124000000000000e+09 0.000000000000000000e+00
1.514127600000000000e+09 0.000000000000000000e+00
1.514131200000000000e+09 0.000000000000000000e+00
1.514134800000000000e+09 0.000000000000000000e+00
1.514138400000000000e+09 0.000000000000000000e+00
1.514142000000000000e+09 0.000000000000000000e+00
1.514145600000000000e+09 0.000000000000000000e+00
1.514149200000000000e+09 0.000000000000000000e+00
1.514152800000000000e+09 0.000000000000000000e+00
1.514156400000000000e+09 0.000000000000000000e+00
1.514160000000000000e+09 0.000000000000000000e+00
1.514163600000000000e+09 0.000000000000000000e+00
1.514167200000000000e+09 0.000000000000000000e+00
1.514170800000000000e+09 0.000000000000000000e+00
1.514174400000000000e+09 0.000000000000000000e+00
1.514178000000000000e+09 0.000000000000000000e+00
1.514181600000000000e+09 0.000000000000000000e+00
1.514185200000000000e+09 0.000000000000000000e+00
1.514188800000000000e+09 0.000000000000000000e+00
1.514192400000000000e+09 0.000000000000000000e+00
1.514196000000000000e+09 0.000000000000000000e+00
1.514199600000000000e+09 0.000000000000000000e+00
1.514203200000000000e+09 0.000000000000000000e+00
1.514206800000000000e+09 0.000000000000000000e+00
1.514210400000000000e+09 0.000000000000000000e+00
1.514214000000000000e+09 0.000000000000000000e+00
1.514217600000000000e+09 0.000000000000000000e+00
1.514221200000000000e+09 0.000000000000000000e+00
1.514224800000000000e+09 0.000000000000000000e+00
1.514228400000000000e+09 0.000000000000000000e+00
1.514232000000000000e+09 0.000000000000000000e+00
1.514235600000000000e+09 0.000000000000000000e+00
1.514239200000000000e+09 0.000000000000000000e+00
1.514242800000000000e+09 0.000000000000000000e+00
1.514246400000000000e+09 0.000000000000000000e+00
1.514250000000000000e+09 0.000000000000000000e+00
1.514253600000000000e+09 0.000000000000000000e+00
1.514257200000000000e+09 0.000000000000000000e+00
1.514260800000000000e+09 0.000000000000000000e+00
1.514264400000000000e+09 0.000000000000000000e+00
1.514268000000000000e+09 0.000000000000000000e+00
1.514271600000000000e+09 0.000000000000000000e+00
1.514275200000000000e+09 0.000000000000000000e+00
1.514278800000000000e+09 0.000000000000000000e+00
1.514282400000000000e+09 0.000000000000000000e+00
1.514286000000000000e+09 0.000000000000000000e+00
1.514289600000000000e+09 0.000000000000000000e+00
1.514293200000000000e+09 0.000000000000000000e+00
1.514296800000000000e+09 0.000000000000000000e+00
1.514300400000000000e+09 0.000000000000000000e+00
1.514304000000000000e+09 0.000000000000000000e+00
1.514307600000000000e+09 0.000000000000000000e+00
1.514311200000000000e+09 0.000000000000000000e+00
1.514314800000000000e+09 0.000000000000000000e+00
1.514318400000000000e+09 0.000000000000000000e+00
1.514322000000000000e+09 0.000000000000000000e+00
1.514325600000000000e+09 0.000000000000000000e+00
1.514329200000000000e+09 0.000000000000000000e+00
1.514332800000000000e+09 0.000000000000000000e+00
1.514336400000000000e+09 0.000000000000000000e+00
1.514340000000000000e+09 0.000000000000000000e+00
1.514343600000000000e+09 0.000000000000000000e+00
1.514347200000000000e+09 0.000000000000000000e+00
1.514350800000000000e+09 0.000000000000000000e+00
1.514354400000000000e+09 0.000000000000000000e+00
1.514358000000000000e+09 0.000000000000000000e+00
1.514361600000000000e+09 0.000000000000000000e+00
1.514365200000000000e+09 0.000000000000000000e+00
1.514368800000000000e+09 0.000000000000000000e+00
1.514372400000000000e+09 0.000000000000000000e+00
1.514376000000000000e+09 0.000000000000000000e+00
1.514379600000000000e+09 0.000000000000000000e+00
1.514383200000000000e+09 0.000000000000000000e+00
1.514386800000000000e+09 0.000000000000000000e+00
1.514390400000000000e+09 0.000000000000000000e+00
1.514394000000000000e+09 0.000000000000000000e+00
1.514397600000000000e+09 0.000000000000000000e+00
1.514401200000000000e+09 0.000000000000000000e+00
1.514404800000000000e+09 0.000000000000000000e+00
1.514408400000000000e+09 0.000000000000000000e+00
1.514412000000000000e+09 0.000000000000000000e+00
1.514415600000000000e+09 0.000000000000000000e+00
1.514419200000000000e+09 0.000000000000000000e+00
1.514422800000000000e+09 0.000000000000000000e+00
1.514426400000000000e+09 0.000000000000000000e+00
1.514430000000000000e+09 0.000000000000000000e+00
1.514433600000000000e+09 0.000000000000000000e+00
1.514437200000000000e+09 0.000000000000000000e+00
1.514440800000000000e+09 0.000000000000000000e+00
1.514444400000000000e+09 0.000000000000000000e+00
1.514448000000000000e+09 0.000000000000000000e+00
1.514451600000000000e+09 0.000000000000000000e+00
1.514455200000000000e+09 0.000000000000000000e+00
1.514458800000000000e+09 0.000000000000000000e+00
1.514462400000000000e+09 0.000000000000000000e+00
1.514466000000000000e+09 0.000000000000000000e+00
1.514469600000000000e+09 0.000000000000000000e+00
1.514473200000000000e+09 0.000000000000000000e+00
1.514476800000000000e+09 0.000000000000000000e+00
1.514480400000000000e+09 0.000000000000000000e+00
1.514484000000000000e+09 0.000000000000000000e+00
1.514487600000000000e+09 0.000000000000000000e+00
1.514491200000000000e+09 0.000000000000000000e+00
1.514494800000000000e+09 0.000000000000000000e+00
1.514498400000000000e+09 0.000000000000000000e+00
1.514502000000000000e+09 0.000000000000000000e+00
1.514505600000000000e+09 0.000000000000000000e+00
1.514509200000000000e+09 0.000000000000000000e+00
1.514512800000000000e+09 0.000000000000000000e+00
1.514516400000000000e+09 0.000000000000000000e+00
1.514520000000000000e+09 0.000000000000000000e+00
1.514523600000000000e+09 0.000000000000000000e+00
1.514527200000000000e+09 0.000000000000000000e+00
1.514530800000000000e+09 0.000000000000000000e+00
1.514534400000000000e+09 0.000000000000000000e+00
1.514538000000000000e+09 0.000000000000000000e+00
1.514541600000000000e+09 0.000000000000000000e+00
1.514545200000000000e+09 0.000000000000000000e+00
1.514548800000000000e+09 0.000000000000000000e+00
1.514552400000000000e+09 0.000000000000000000e+00
1.514556000000000000e+09 0.000000000000000000e+00
1.514559600000000000e+09 0.000000000000000000e+00
1.514563200000000000e+09 0.000000000000000000e+00
1.514566800000000000e+09 0.000000000000000000e+00
1.514570400000000000e+09 0.000000000000000000e+00
1.514574000000000000e+09 0.000000000000000000e+00
1.514577600000000000e+09 0.000000000000000000e+00
1.514581200000000000e+09 0.000000000000000000e+00
1.514584800000000000e+09 0.000000000000000000e+00
1.514588400000000000e+09 0.000000000000000000e+00
1.514592000000000000e+09 0.000000000000000000e+00
1.514595600000000000e+09 0.000000000000000000e+00
1.514599200000000000e+09 0.000000000000000000e+00
1.514602800000000000e+09 0.000000000000000000e+00
1.514606400000000000e+09 0.000000000000000000e+00
1.514610000000000000e+09 0.000000000000000000e+00
1.514613600000000000e+09 0.000000000000000000e+00
1.514617200000000000e+09 0.000000000000000000e+00
1.514620800000000000e+09 0.000000000000000000e+00
1.514624400000000000e+09 0.000000000000000000e+00
1.514628000000000000e+09 0.000000000000000000e+00
1.514631600000000000e+09 0.000000000000000000e+00
1.514635200000000000e+09 0.000000000000000000e+00
1.514638800000000000e+09 0.000000000000000000e+00
1.514642400000000000e+09 0.000000000000000000e+00
1.514646000000000000e+09 0.000000000000000000e+00
1.514649600000000000e+09 0.000000000000000000e+00
1.514653200000000000e+09 0.000000000000000000e+00
1.514656800000000000e+09 0.000000000000000000e+00
1.514660400000000000e+09 0.000000000000000000e+00
1.514664000000000000e+09 0.000000000000000000e+00
1.514667600000000000e+09 0.000000000000000000e+00
1.514671200000000000e+09 0.000000000000000000e+00
1.514674800000000000e+09 0.000000000000000000e+00
1.514678400000000000e+09 0.000000000000000000e+00
1.514682000000000000e+09 0.000000000000000000e+00
1.514685600000000000e+09 0.000000000000000000e+00
1.514689200000000000e+09 0.000000000000000000e+00
1.514692800000000000e+09 0.000000000000000000e+00
1.514696400000000000e+09 0.000000000000000000e+00
1.514700000000000000e+09 0.000000000000000000e+00
1.514703600000000000e+09 0.000000000000000000e+00
1.514707200000000000e+09 0.000000000000000000e+00
1.514710800000000000e+09 0.000000000000000000e+00
1.514714400000000000e+09 0.000000000000000000e+00
1.514718000000000000e+09 0.000000000000000000e+00
1.514721600000000000e+09 0.000000000000000000e+00
1.514725200000000000e+09 0.000000000000000000e+00
1.514728800000000000e+09 0.000000000000000000e+00
1.514732400000000000e+09 0.000000000000000000e+00
1.514736000000000000e+09 0.000000000000000000e+00
1.514739600000000000e+09 0.000000000000000000e+00
1.514743200000000000e+09 0.000000000000000000e+00
1.514746800000000000e+09 0.000000000000000000e+00
1.514750400000000000e+09 0.000000000000000000e+00
1.514754000000000000e+09 0.000000000000000000e+00
1.514757600000000000e+09 0.000000000000000000e+00
1.514761200000000000e+09 0.000000000000000000e+00
1.514764800000000000e+09 0.000000000000000000e+00
1.514768400000000000e+09 0.000000000000000000e+00
1.514772000000000000e+09 0.000000000000000000e+00
1.514775600000000000e+09 0.000000000000000000e+00
1.514779200000000000e+09 0.000000000000000000e+00
1.514782800000000000e+09 0.000000000000000000e+00
1.514786400000000000e+09 0.000000000000000000e+00
1.514790000000000000e+09 0.000000000000000000e+00
1.514793600000000000e+09 0.000000000000000000e+00
1.514797200000000000e+09 0.000000000000000000e+00
1.514800800000000000e+09 0.000000000000000000e+00
1.514804400000000000e+09 0.000000000000000000e+00
1.514808000000000000e+09 0.000000000000000000e+00
1.514811600000000000e+09 0.000000000000000000e+00
1.514815200000000000e+09 0.000000000000000000e+00
1.514818800000000000e+09 0.000000000000000000e+00
1.514822400000000000e+09 0.000000000000000000e+00
1.514826000000000000e+09 0.000000000000000000e+00
1.514829600000000000e+09 0.000000000000000000e+00
1.514833200000000000e+09 0.000000000000000000e+00
1.514836800000000000e+09 0.000000000000000000e+00
1.514840400000000000e+09 0.000000000000000000e+00
1.514844000000000000e+09 0.000000000000000000e+00
1.514847600000000000e+09 0.000000000000000000e+00
1.514851200000000000e+09 0.000000000000000000e+00
1.514854800000000000e+09 0.000000000000000000e+00
1.514858400000000000e+09 0.000000000000000000e+00
1.514862000000000000e+09 0.000000000000000000e+00
1.514865600000000000e+09 0.000000000000000000e+00
1.514869200000000000e+09 0.000000000000000000e+00
1.514872800000000000e+09 0.000000000000000000e+00
1.514876400000000000e+09 0.000000000000000000e+00
1.514880000000000000e+09 0.000000000000000000e+00
1.514883600000000000e+09 0.000000000000000000e+00
1.514887200000000000e+09 0.000000000000000000e+00
1.514890800000000000e+09 0.000000000000000000e+00
1.514894400000000000e+09 0.000000000000000000e+00
1.514898000000000000e+09 0.000000000000000000e+00
1.514901600000000000e+09 0.000000000000000000e+00
1.514905200000000000e+09 0.000000000000000000e+00
1.514908800000000000e+09 0.000000000000000000e+00
1.514912400000000000e+09 0.000000000000000000e+00
1.514916000000000000e+09 0.000000000000000000e+00
1.514919600000000000e+09 0.000000000000000000e+00
1.514923200000000000e+09 0.000000000000000000e+00
1.514926800000000000e+09 0.000000000000000000e+00
1.514930400000000000e+09 0.000000000000000000e+00
1.514934000000000000e+09 0.000000000000000000e+00
1.514937600000000000e+09 0.000000000000000000e+00
1.514941200000000000e+09 0.000000000000000000e+00
1.514944800000000000e+09 0.000000000000000000e+00
1.514948400000000000e+09 0.000000000000000000e+00
1.514952000000000000e+09 0.000000000000000000e+00
1.514955600000000000e+09 0.000000000000000000e+00
1.514959200000000000e+09 0.000000000000000000e+00
1.514962800000000000e+09 0.000000000000000000e+00
1.514966400000000000e+09 0.000000000000000000e+00
1.514970000000000000e+09 0.000000000000000000e+00
1.514973600000000000e+09 0.000000000000000000e+00
1.514977200000000000e+09 0.000000000000000000e+00
1.514980800000000000e+09 0.000000000000000000e+00
1.514984400000000000e+09 0.000000000000000000e+00
1.514988000000000000e+09 0.000000000000000000e+00
1.514991600000000000e+09 0.000000000000000000e+00
1.514995200000000000e+09 0.000000000000000000e+00
1.514998800000000000e+09 0.000000000000000000e+00
1.515002400000000000e+09 0.000000000000000000e+00
1.515006000000000000e+09 0.000000000000000000e+00
1.515009600000000000e+09 0.000000000000000000e+00
1.515013200000000000e+09 0.000000000000000000e+00
1.515016800000000000e+09 0.000000000000000000e+00
1.515020400000000000e+09 0.000000000000000000e+00
1.515024000000000000e+09 0.000000000000000000e+00
1.515027600000000000e+09 0.000000000000000000e+00
1.515031200000000000e+09 0.000000000000000000e+00
1.515034800000000000e+09 0.000000000000000000e+00
1.515038400000000000e+09 0.000000000000000000e+00
1.515042000000000000e+09 0.000000000000000000e+00
1.515045600000000000e+09 0.000000000000000000e+00
1.515049200000000000e+09 0.000000000000000000e+00
1.515052800000000000e+09 0.000000000000000000e+00
1.515056400000000000e+09 0.000000000000000000e+00
1.515060000000000000e+09 0.000000000000000000e+00
1.515063600000000000e+09 0.000000000000000000e+00
1.515067200000000000e+09 0.000000000000000000e+00
1.515070800000000000e+09 0.000000000000000000e+00
1.515074400000000000e+09 0.000000000000000000e+00
1.515078000000000000e+09 0.000000000000000000e+00
1.515081600000000000e+09 0.000000000000000000e+00
1.515085200000000000e+09 0.000000000000000000e+00
1.515088800000000000e+09 0.000000000000000000e+00
1.515092400000000000e+09 0.000000000000000000e+00
1.515096000000000000e+09 0.000000000000000000e+00
1.515099600000000000e+09 0.000000000000000000e+00
1.515103200000000000e+09 0.000000000000000000e+00
1.515106800000000000e+09 0.000000000000000000e+00
1.515110400000000000e+09 0.000000000000000000e+00
1.515114000000000000e+09 0.000000000000000000e+00
1.515117600000000000e+09 0.000000000000000000e+00
1.515121200000000000e+09 0.000000000000000000e+00
1.515124800000000000e+09 0.000000000000000000e+00
1.515128400000000000e+09 0.000000000000000000e+00
1.515132000000000000e+09 0.000000000000000000e+00
1.515135600000000000e+09 0.000000000000000000e+00
1.515139200000000000e+09 0.000000000000000000e+00
1.515142800000000000e+09 0.000000000000000000e+00
1.515146400000000000e+09 0.000000000000000000e+00
1.515150000000000000e+09 0.000000000000000000e+00
1.515153600000000000e+09 0.000000000000000000e+00
1.515157200000000000e+09 0.000000000000000000e+00
1.515160800000000000e+09 0.000000000000000000e+00
1.515164400000000000e+09 0.000000000000000000e+00
1.515168000000000000e+09 0.000000000000000000e+00
1.515171600000000000e+09 0.000000000000000000e+00
1.515175200000000000e+09 0.000000000000000000e+00
1.515178800000000000e+09 0.000000000000000000e+00
1.515182400000000000e+09 0.000000000000000000e+00
1.515186000000000000e+09 0.000000000000000000e+00
1.515189600000000000e+09 0.000000000000000000e+00
1.515193200000000000e+09 0.000000000000000000e+00
1.515196800000000000e+09 0.000000000000000000e+00
1.515200400000000000e+09 0.000000000000000000e+00
1.515204000000000000e+09 0.000000000000000000e+00
1.515207600000000000e+09 0.000000000000000000e+00
1.515211200000000000e+09 0.000000000000000000e+00
1.515214800000000000e+09 0.000000000000000000e+00
1.515218400000000000e+09 0.000000000000000000e+00
1.515222000000000000e+09 0.000000000000000000e+00
1.515225600000000000e+09 0.000000000000000000e+00
1.515229200000000000e+09 0.000000000000000000e+00
