1518226200.000000 0.146304
1518227100.000000 0.146304
1518228000.000000 0.146304
1518228900.000000 0.149352
1518229800.000000 0.158496
1518230700.000000 0.170688
1518231600.000000 0.182880
1518232500.000000 0.198120
1518233400.000000 0.213360
1518234300.000000 0.228600
1518235200.000000 0.243840
1518236100.000000 0.262128
1518237000.000000 0.277368
1518237900.000000 0.292608
1518238800.000000 0.307848
1518239700.000000 0.323088
1518240600.000000 0.338328
1518241500.000000 0.356616
1518242400.000000 0.365760
1518243300.000000 0.381000
1518244200.000000 0.393192
1518245100.000000 0.402336
1518246000.000000 0.414528
1518246900.000000 0.423672
1518247800.000000 0.432816
1518248700.000000 0.438912
1518249600.000000 0.441960
1518250500.000000 0.448056
1518251400.000000 0.448056
1518252300.000000 0.448056
1518253200.000000 0.448056
1518254100.000000 0.448056
1518255000.000000 0.451104
1518255900.000000 0.448056
1518256800.000000 0.451104
1518257700.000000 0.454152
1518258600.000000 0.451104
1518259500.000000 0.448056
1518260400.000000 0.454152
1518261300.000000 0.451104
1518262200.000000 0.451104
1518263100.000000 0.441960
1518264000.000000 0.445008
1518264900.000000 0.438912
1518265800.000000 0.435864
1518266700.000000 0.435864
1518267600.000000 0.429768
1518268500.000000 0.429768
1518269400.000000 0.420624
1518270300.000000 0.414528
1518271200.000000 0.411480
1518272100.000000 0.408432
1518273000.000000 0.405384
1518273900.000000 0.399288
1518274800.000000 0.396240
1518275700.000000 0.393192
1518276600.000000 0.387096
1518277500.000000 0.387096
1518278400.000000 0.387096
1518279300.000000 0.384048
1518280200.000000 0.371856
1518281100.000000 0.374904
1518282000.000000 0.371856
1518282900.000000 0.371856
1518283800.000000 0.365760
1518284700.000000 0.362712
1518285600.000000 0.359664
1518286500.000000 0.356616
1518287400.000000 0.353568
1518288300.000000 0.350520
1518289200.000000 0.347472
1518290100.000000 0.341376
1518291000.000000 0.341376
1518291900.000000 0.338328
1518292800.000000 0.335280
1518293700.000000 0.335280
1518294600.000000 0.329184
1518295500.000000 0.332232
1518296400.000000 0.329184
1518297300.000000 0.326136
1518298200.000000 0.332232
1518299100.000000 0.326136
1518300000.000000 0.323088
1518300900.000000 0.335280
1518301800.000000 0.338328
1518302700.000000 0.338328
1518303600.000000 0.347472
1518304500.000000 0.344424
1518305400.000000 0.347472
1518306300.000000 0.350520
1518307200.000000 0.350520
1518308100.000000 0.350520
1518309000.000000 0.350520
1518309900.000000 0.353568
1518310800.000000 0.356616
1518311700.000000 0.356616
1518312600.000000 0.356616
1518313500.000000 0.356616
1518314400.000000 0.359664
1518315300.000000 0.362712
1518316200.000000 0.374904
1518317100.000000 0.387096
1518318000.000000 0.399288
1518318900.000000 0.420624
1518319800.000000 0.435864
1518320700.000000 0.448056
1518321600.000000 0.475488
1518322500.000000 0.493776
1518323400.000000 0.512064
1518324300.000000 0.530352
1518325200.000000 0.545592
1518326100.000000 0.569976
1518327000.000000 0.582168
1518327900.000000 0.603504
1518328800.000000 0.621792
1518329700.000000 0.637032
1518330600.000000 0.658368
1518331500.000000 0.673608
1518332400.000000 0.694944
1518333300.000000 0.713232
1518334200.000000 0.731520
1518335100.000000 0.743712
1518336000.000000 0.758952
1518336900.000000 0.768096
1518337800.000000 0.783336
1518338700.000000 0.795528
1518339600.000000 0.804672
1518340500.000000 0.813816
1518341400.000000 0.822960
1518342300.000000 0.826008
1518343200.000000 0.835152
1518344100.000000 0.844296
1518345000.000000 0.847344
1518345900.000000 0.856488
1518346800.000000 0.862584
1518347700.000000 0.862584
1518348600.000000 0.868680
1518349500.000000 0.868680
1518350400.000000 0.874776
1518351300.000000 0.877824
1518352200.000000 0.874776
1518353100.000000 0.877824
1518354000.000000 0.877824
1518354900.000000 0.877824
1518355800.000000 0.877824
1518356700.000000 0.880872
1518357600.000000 0.877824
1518358500.000000 0.877824
1518359400.000000 0.877824
1518360300.000000 0.877824
1518361200.000000 0.874776
1518362100.000000 0.874776
1518363000.000000 0.871728
1518363900.000000 0.874776
1518364800.000000 0.874776
1518365700.000000 0.868680
1518366600.000000 0.868680
1518367500.000000 0.862584
1518368400.000000 0.865632
1518369300.000000 0.862584
1518370200.000000 0.859536
1518371100.000000 0.856488
1518372000.000000 0.856488
1518372900.000000 0.850392
1518373800.000000 0.847344
1518374700.000000 0.850392
1518375600.000000 0.847344
1518376500.000000 0.844296
1518377400.000000 0.838200
1518378300.000000 0.841248
1518379200.000000 0.838200
1518380100.000000 0.835152
1518381000.000000 0.835152
1518381900.000000 0.829056
1518382800.000000 0.819912
1518383700.000000 0.826008
1518384600.000000 0.816864
1518385500.000000 0.822960
1518386400.000000 0.819912
1518387300.000000 0.810768
1518388200.000000 0.807720
1518389100.000000 0.807720
1518390000.000000 0.807720
1518390900.000000 0.813816
1518391800.000000 0.801624
1518392700.000000 0.801624
1518393600.000000 0.801624
1518394500.000000 0.798576
1518395400.000000 0.798576
1518396300.000000 0.795528
1518397200.000000 0.795528
1518398100.000000 0.795528
1518399000.000000 0.792480
1518399900.000000 0.801624
1518400800.000000 0.798576
1518401700.000000 0.801624
1518402600.000000 0.795528
1518403500.000000 0.798576
1518404400.000000 0.795528
1518405300.000000 0.798576
1518406200.000000 0.798576
1518407100.000000 0.798576
1518408000.000000 0.804672
1518408900.000000 0.804672
1518409800.000000 0.795528
1518410700.000000 0.807720
1518411600.000000 0.813816
1518412500.000000 0.816864
1518413400.000000 0.810768
1518414300.000000 0.813816
1518415200.000000 0.813816
1518416100.000000 0.816864
1518417000.000000 0.826008
1518417900.000000 0.829056
1518418800.000000 0.822960
1518419700.000000 0.829056
1518420600.000000 0.829056
1518421500.000000 0.835152
1518422400.000000 0.835152
1518423300.000000 0.838200
1518424200.000000 0.850392
1518425100.000000 0.844296
1518426000.000000 0.847344
1518426900.000000 0.859536
1518427800.000000 0.856488
1518428700.000000 0.859536
1518429600.000000 0.865632
1518430500.000000 0.865632
1518431400.000000 0.877824
1518432300.000000 0.886968
1518433200.000000 0.883920
1518434100.000000 0.896112
1518435000.000000 0.896112
1518435900.000000 0.896112
1518436800.000000 0.905256
1518437700.000000 0.911352
1518438600.000000 0.914400
1518439500.000000 0.917448
1518440400.000000 0.920496
1518441300.000000 0.926592
1518442200.000000 0.935736
1518443100.000000 0.944880
1518444000.000000 0.950976
1518444900.000000 0.950976
1518445800.000000 0.960120
1518446700.000000 0.963168
1518447600.000000 0.969264
1518448500.000000 0.972312
1518449400.000000 0.981456
1518450300.000000 0.984504
1518451200.000000 0.987552
1518452100.000000 0.999744
1518453000.000000 1.000000
1518453900.000000 1.000000
1518454800.000000 1.000000
1518455700.000000 1.000000
1518456600.000000 1.000000
1518457500.000000 1.000000
1518458400.000000 1.000000
1518459300.000000 1.000000
1518460200.000000 1.000000
1518461100.000000 1.000000
1518462000.000000 1.000000
1518462900.000000 1.000000
1518463800.000000 1.000000
1518464700.000000 1.000000
1518465600.000000 1.000000
1518466500.000000 1.000000
1518467400.000000 1.000000
1518468300.000000 1.000000
1518469200.000000 1.000000
1518470100.000000 1.000000
1518471000.000000 1.000000
1518471900.000000 1.000000
1518472800.000000 1.000000
1518473700.000000 1.000000
1518474600.000000 1.000000
1518475500.000000 1.000000
1518476400.000000 1.000000
1518477300.000000 1.000000
1518478200.000000 1.000000
1518479100.000000 0.700000
1518480000.000000 1.000000
1518480900.000000 1.000000
1518481800.000000 1.000000
1518482700.000000 1.000000
1518483600.000000 1.000000
1518484500.000000 1.000000
1518485400.000000 1.000000
1518486300.000000 1.000000
1518487200.000000 1.000000
1518488100.000000 1.000000
1518489000.000000 1.000000
1518489900.000000 1.000000
1518490800.000000 1.000000
1518491700.000000 1.000000
1518492600.000000 1.000000
1518493500.000000 1.000000
1518494400.000000 1.000000
1518495300.000000 1.000000
1518496200.000000 1.000000
1518497100.000000 1.000000
1518498000.000000 1.000000
1518498900.000000 1.000000
1518499800.000000 1.000000
1518500700.000000 1.000000
1518501600.000000 1.000000
1518502500.000000 1.000000
1518503400.000000 1.000000
1518504300.000000 1.000000
1518505200.000000 1.000000
1518506100.000000 1.000000
1518507000.000000 1.000000
1518507900.000000 1.000000
1518508800.000000 1.000000
1518509700.000000 1.000000
1518510600.000000 1.000000
1518511500.000000 1.000000
1518512400.000000 1.000000
1518513300.000000 1.000000
1518514200.000000 1.000000
1518515100.000000 1.000000
1518516000.000000 1.000000
1518516900.000000 1.000000
1518517800.000000 1.000000
1518518700.000000 1.000000
1518519600.000000 1.000000
1518520500.000000 1.000000
1518521400.000000 1.000000
1518522300.000000 1.000000
1518523200.000000 1.000000
1518524100.000000 1.000000
1518525000.000000 1.000000
1518525900.000000 1.000000
1518526800.000000 1.000000
1518527700.000000 1.000000
1518528600.000000 1.000000
1518529500.000000 1.000000
1518530400.000000 1.000000
1518531300.000000 1.000000
1518532200.000000 1.000000
1518533100.000000 1.000000
1518534000.000000 1.000000
1518534900.000000 1.000000
1518535800.000000 1.000000
1518536700.000000 1.000000
1518537600.000000 1.000000
1518538500.000000 1.000000
1518539400.000000 1.000000
1518540300.000000 1.000000
1518541200.000000 1.000000
1518542100.000000 1.000000
1518543000.000000 1.000000
1518543900.000000 1.000000
1518544800.000000 1.000000
1518545700.000000 1.000000
1518546600.000000 1.000000
1518547500.000000 1.000000
1518548400.000000 1.000000
1518549300.000000 1.000000
1518550200.000000 1.000000
1518551100.000000 1.000000
1518552000.000000 1.000000
1518552900.000000 1.000000
1518553800.000000 1.000000
1518554700.000000 1.000000
1518555600.000000 1.000000
1518556500.000000 1.000000
1518557400.000000 1.000000
1518558300.000000 1.000000
1518559200.000000 1.000000
1518560100.000000 1.000000
1518561000.000000 1.000000
1518561900.000000 1.000000
1518562800.000000 1.000000
1518563700.000000 1.000000
1518564600.000000 1.000000
1518565500.000000 1.000000
1518566400.000000 1.000000
1518567300.000000 1.000000
1518568200.000000 1.000000
1518569100.000000 1.000000
1518570000.000000 1.000000
1518570900.000000 1.000000
1518571800.000000 1.000000
1518572700.000000 1.000000
1518573600.000000 1.000000
1518574500.000000 1.000000
1518575400.000000 1.000000
1518576300.000000 1.000000
1518577200.000000 1.000000
1518578100.000000 1.000000
1518579000.000000 1.000000
1518579900.000000 1.000000
1518580800.000000 1.000000
1518581700.000000 1.000000
1518582600.000000 1.000000
1518583500.000000 1.000000
1518584400.000000 1.000000
1518585300.000000 1.000000
1518586200.000000 1.000000
1518587100.000000 1.000000
1518588000.000000 1.000000
1518588900.000000 1.000000
1518589800.000000 1.000000
1518590700.000000 1.000000
1518591600.000000 1.000000
1518592500.000000 1.000000
1518593400.000000 1.000000
1518594300.000000 1.000000
1518595200.000000 1.000000
1518596100.000000 1.000000
1518597000.000000 1.000000
1518597900.000000 1.000000
1518598800.000000 1.000000
1518599700.000000 1.000000
1518600600.000000 1.000000
1518601500.000000 1.000000
1518602400.000000 1.000000
1518603300.000000 1.000000
1518604200.000000 1.000000
1518605100.000000 1.000000
1518606000.000000 1.000000
1518606900.000000 1.000000
1518607800.000000 1.000000
1518608700.000000 1.000000
1518609600.000000 1.000000
1518610500.000000 1.000000
1518611400.000000 1.000000
1518612300.000000 1.000000
1518613200.000000 1.000000
1518614100.000000 1.000000
1518615000.000000 1.000000
1518615900.000000 1.000000
1518616800.000000 1.000000
1518617700.000000 1.000000
1518618600.000000 1.000000
1518619500.000000 1.000000
1518620400.000000 1.000000
1518621300.000000 1.000000
1518622200.000000 1.000000
1518623100.000000 1.000000
1518624000.000000 1.000000
1518624900.000000 1.000000
1518625800.000000 1.000000
1518626700.000000 1.000000
1518627600.000000 1.000000
1518628500.000000 1.000000
1518629400.000000 1.000000
1518630300.000000 1.000000
1518631200.000000 1.000000
1518632100.000000 1.000000
1518633000.000000 1.000000
1518633900.000000 1.000000
1518634800.000000 1.000000
1518635700.000000 1.000000
1518636600.000000 1.000000
1518637500.000000 1.000000
1518638400.000000 1.000000
1518639300.000000 1.000000
1518640200.000000 1.000000
1518641100.000000 1.000000
1518642000.000000 1.000000
1518642900.000000 1.000000
1518643800.000000 1.000000
1518644700.000000 1.000000
1518645600.000000 1.000000
1518646500.000000 1.000000
1518647400.000000 1.000000
1518648300.000000 1.000000
1518649200.000000 1.000000
1518650100.000000 1.000000
1518651000.000000 1.000000
1518651900.000000 1.000000
1518652800.000000 1.000000
1518653700.000000 1.000000
1518654600.000000 1.000000
1518655500.000000 1.000000
1518656400.000000 1.000000
1518657300.000000 1.000000
1518658200.000000 1.000000
1518659100.000000 1.000000
1518660000.000000 1.000000
1518660900.000000 1.000000
1518661800.000000 1.000000
1518662700.000000 1.000000
1518663600.000000 1.000000
1518664500.000000 1.000000
1518665400.000000 1.000000
1518666300.000000 1.000000
1518667200.000000 1.000000
1518668100.000000 1.000000
1518669000.000000 1.000000
1518669900.000000 1.000000
1518670800.000000 1.000000
1518671700.000000 1.000000
1518672600.000000 1.000000
1518673500.000000 1.000000
1518674400.000000 1.000000
1518675300.000000 1.000000
1518676200.000000 1.000000
1518677100.000000 1.000000
1518678000.000000 1.000000
1518678900.000000 1.000000
1518679800.000000 1.000000
1518680700.000000 1.000000
1518681600.000000 1.000000
1518682500.000000 1.000000
1518683400.000000 1.000000
1518684300.000000 1.000000
1518685200.000000 1.000000
1518686100.000000 1.000000
1518687000.000000 1.000000
1518687900.000000 1.000000
1518688800.000000 1.000000
1518689700.000000 1.000000
1518690600.000000 1.000000
1518691500.000000 1.000000
1518692400.000000 1.000000
1518693300.000000 1.000000
1518694200.000000 1.000000
1518695100.000000 1.000000
1518696000.000000 1.000000
1518696900.000000 1.000000
1518697800.000000 1.000000
1518698700.000000 1.000000
1518699600.000000 1.000000
1518700500.000000 1.000000
1518701400.000000 1.000000
1518702300.000000 1.000000
1518703200.000000 1.000000
1518704100.000000 1.000000
1518705000.000000 1.000000
1518705900.000000 1.000000
1518706800.000000 1.000000
1518707700.000000 1.000000
1518708600.000000 1.000000
1518709500.000000 1.000000
1518710400.000000 1.000000
1518711300.000000 1.000000
1518712200.000000 1.000000
1518713100.000000 1.000000
1518714000.000000 1.000000
1518714900.000000 1.000000
1518715800.000000 1.000000
1518716700.000000 1.000000
1518717600.000000 1.000000
1518718500.000000 1.000000
1518719400.000000 1.000000
1518720300.000000 1.000000
1518721200.000000 1.000000
1518722100.000000 1.000000
1518723000.000000 1.000000
1518723900.000000 1.000000
1518724800.000000 1.000000
1518725700.000000 1.000000
1518726600.000000 1.000000
1518727500.000000 1.000000
1518728400.000000 1.000000
1518729300.000000 1.000000
1518730200.000000 1.000000
1518731100.000000 1.000000
1518732000.000000 1.000000
1518732900.000000 1.000000
1518733800.000000 1.000000
1518734700.000000 1.000000
1518735600.000000 1.000000
1518736500.000000 1.000000
1518737400.000000 1.000000
1518738300.000000 1.000000
1518739200.000000 1.000000
1518740100.000000 1.000000
1518741000.000000 1.000000
1518741900.000000 1.000000
1518742800.000000 1.000000
1518743700.000000 1.000000
1518744600.000000 1.000000
1518745500.000000 1.000000
1518746400.000000 1.000000
1518747300.000000 1.000000
1518748200.000000 1.000000
1518749100.000000 1.000000
1518750000.000000 1.000000
1518750900.000000 1.000000
1518751800.000000 1.000000
1518752700.000000 1.000000
1518753600.000000 1.000000
1518754500.000000 1.000000
1518755400.000000 1.000000
1518756300.000000 1.000000
1518757200.000000 1.000000
1518758100.000000 1.000000
1518759000.000000 1.000000
1518759900.000000 1.000000
1518760800.000000 1.000000
1518761700.000000 1.000000
1518762600.000000 1.000000
1518763500.000000 1.000000
1518764400.000000 1.000000
1518765300.000000 1.000000
1518766200.000000 1.000000
1518767100.000000 1.000000
1518768000.000000 1.000000
1518768900.000000 1.000000
1518769800.000000 1.000000
1518770700.000000 1.000000
1518771600.000000 1.000000
1518772500.000000 1.000000
1518773400.000000 1.000000
1518774300.000000 1.000000
1518775200.000000 1.000000
1518776100.000000 1.000000
1518777000.000000 1.000000
1518777900.000000 1.000000
1518778800.000000 1.000000
1518779700.000000 1.000000
1518780600.000000 1.000000
1518781500.000000 1.000000
1518782400.000000 1.000000
1518783300.000000 1.000000
1518784200.000000 1.000000
1518785100.000000 1.000000
1518786000.000000 1.000000
1518786900.000000 1.000000
1518787800.000000 1.000000
1518788700.000000 1.000000
1518789600.000000 1.000000
1518790500.000000 1.000000
1518791400.000000 1.000000
1518792300.000000 1.000000
1518793200.000000 1.000000
1518794100.000000 1.000000
1518795000.000000 1.000000
1518795900.000000 1.000000
1518796800.000000 1.000000
1518797700.000000 1.000000
1518798600.000000 1.000000
1518799500.000000 1.000000
1518800400.000000 1.000000
1518801300.000000 1.000000
1518802200.000000 1.000000
1518803100.000000 1.000000
1518804000.000000 1.000000
1518804900.000000 1.000000
1518805800.000000 1.000000
1518806700.000000 1.000000
1518807600.000000 1.000000
1518808500.000000 1.000000
1518809400.000000 1.000000
1518810300.000000 1.000000
1518811200.000000 1.000000
1518812100.000000 1.000000
1518813000.000000 1.000000
1518813900.000000 1.000000
1518814800.000000 1.000000
1518815700.000000 1.000000
1518816600.000000 1.000000
1518817500.000000 1.000000
1518818400.000000 1.000000
1518819300.000000 1.000000
1518820200.000000 1.000000
1518821100.000000 1.000000
1518822000.000000 1.000000
1518822900.000000 0.999744
1518823800.000000 0.999744
1518824700.000000 0.999744
1518825600.000000 0.999744
1518826500.000000 0.996696
1518827400.000000 0.996696
1518828300.000000 0.993648
1518829200.000000 0.984504
1518830100.000000 0.981456
1518831000.000000 0.978408
1518831900.000000 0.975360
1518832800.000000 0.975360
1518833700.000000 0.972312
1518834600.000000 0.966216
1518835500.000000 0.972312
1518836400.000000 0.963168
1518837300.000000 0.960120
1518838200.000000 0.957072
1518839100.000000 0.954024
1518840000.000000 0.954024
1518840900.000000 0.947928
1518841800.000000 0.950976
1518842700.000000 0.947928
1518843600.000000 0.944880
1518844500.000000 0.941832
1518845400.000000 0.935736
1518846300.000000 0.935736
1518847200.000000 0.935736
1518848100.000000 0.929640
1518849000.000000 0.932688
1518849900.000000 0.923544
1518850800.000000 0.920496
1518851700.000000 0.920496
1518852600.000000 0.917448
1518853500.000000 0.917448
1518854400.000000 0.917448
1518855300.000000 0.917448
1518856200.000000 0.920496
1518857100.000000 0.920496
1518858000.000000 0.914400
1518858900.000000 0.920496
1518859800.000000 0.917448
1518860700.000000 0.920496
1518861600.000000 0.920496
1518862500.000000 0.920496
1518863400.000000 0.920496
1518864300.000000 0.920496
1518865200.000000 0.923544
1518866100.000000 0.923544
1518867000.000000 0.929640
1518867900.000000 0.923544
1518868800.000000 0.929640
1518869700.000000 0.923544
1518870600.000000 0.923544
1518871500.000000 0.926592
1518872400.000000 0.926592
1518873300.000000 0.920496
1518874200.000000 0.923544
1518875100.000000 0.923544
1518876000.000000 0.923544
1518876900.000000 0.917448
1518877800.000000 0.923544
1518878700.000000 0.920496
1518879600.000000 0.917448
1518880500.000000 0.917448
1518881400.000000 0.917448
1518882300.000000 0.917448
1518883200.000000 0.914400
1518884100.000000 0.911352
1518885000.000000 0.911352
1518885900.000000 0.911352
1518886800.000000 0.911352
1518887700.000000 0.911352
1518888600.000000 0.911352
1518889500.000000 0.902208
1518890400.000000 0.899160
1518891300.000000 0.899160
1518892200.000000 0.896112
1518893100.000000 0.902208
1518894000.000000 0.896112
1518894900.000000 0.893064
1518895800.000000 0.893064
1518896700.000000 0.893064
1518897600.000000 0.890016
1518898500.000000 0.886968
1518899400.000000 0.890016
1518900300.000000 0.886968
1518901200.000000 0.886968
1518902100.000000 0.883920
1518903000.000000 0.880872
1518903900.000000 0.877824
1518904800.000000 0.886968
1518905700.000000 0.883920
1518906600.000000 0.880872
1518907500.000000 0.877824
1518908400.000000 0.871728
1518909300.000000 0.874776
1518910200.000000 0.871728
1518911100.000000 0.868680
1518912000.000000 0.862584
1518912900.000000 0.862584
1518913800.000000 0.859536
1518914700.000000 0.856488
1518915600.000000 0.853440
1518916500.000000 0.850392
1518917400.000000 0.850392
1518918300.000000 0.847344
1518919200.000000 0.838200
1518920100.000000 0.838200
1518921000.000000 0.835152
1518921900.000000 0.829056
1518922800.000000 0.829056
1518923700.000000 0.822960
1518924600.000000 0.819912
1518925500.000000 0.816864
1518926400.000000 0.813816
1518927300.000000 0.807720
1518928200.000000 0.807720
1518929100.000000 0.795528
1518930000.000000 0.795528
1518930900.000000 0.789432
1518931800.000000 0.786384
1518932700.000000 0.783336
1518933600.000000 0.780288
1518934500.000000 0.774192
1518935400.000000 0.765048
1518936300.000000 0.762000
1518937200.000000 0.755904
1518938100.000000 0.752856
1518939000.000000 0.749808
1518939900.000000 0.746760
1518940800.000000 0.740664
1518941700.000000 0.740664
1518942600.000000 0.740664
1518943500.000000 0.734568
1518944400.000000 0.734568
1518945300.000000 0.731520
1518946200.000000 0.734568
1518947100.000000 0.731520
1518948000.000000 0.728472
1518948900.000000 0.722376
1518949800.000000 0.719328
1518950700.000000 0.716280
1518951600.000000 0.713232
1518952500.000000 0.710184
1518953400.000000 0.707136
1518954300.000000 0.707136
1518955200.000000 0.701040
1518956100.000000 0.697992
1518957000.000000 0.697992
1518957900.000000 0.691896
1518958800.000000 0.688848
1518959700.000000 0.688848
1518960600.000000 0.685800
1518961500.000000 0.682752
1518962400.000000 0.679704
1518963300.000000 0.679704
1518964200.000000 0.673608
1518965100.000000 0.670560
1518966000.000000 0.667512
1518966900.000000 0.664464
1518967800.000000 0.658368
1518968700.000000 0.655320
1518969600.000000 0.649224
1518970500.000000 0.646176
1518971400.000000 0.640080
1518972300.000000 0.637032
1518973200.000000 0.627888
1518974100.000000 0.624840
1518975000.000000 0.618744
1518975900.000000 0.615696
1518976800.000000 0.609600
1518977700.000000 0.603504
1518978600.000000 0.600456
1518979500.000000 0.594360
1518980400.000000 0.588264
1518981300.000000 0.585216
1518982200.000000 0.579120
1518983100.000000 0.573024
1518984000.000000 0.573024
1518984900.000000 0.563880
1518985800.000000 0.557784
1518986700.000000 0.560832
1518987600.000000 0.551688
1518988500.000000 0.548640
1518989400.000000 0.545592
1518990300.000000 0.542544
1518991200.000000 0.539496
1518992100.000000 0.536448
1518993000.000000 0.536448
1518993900.000000 0.536448
1518994800.000000 0.536448
1518995700.000000 0.530352
1518996600.000000 0.530352
1518997500.000000 0.524256
1518998400.000000 0.521208
1518999300.000000 0.518160
1519000200.000000 0.515112
1519001100.000000 0.512064
1519002000.000000 0.505968
1519002900.000000 0.502920
1519003800.000000 0.493776
1519004700.000000 0.493776
1519005600.000000 0.490728
1519006500.000000 0.487680
1519007400.000000 0.478536
1519008300.000000 0.478536
1519009200.000000 0.469392
1519010100.000000 0.466344
1519011000.000000 0.460248
1519011900.000000 0.463296
1519012800.000000 0.457200
1519013700.000000 0.448056
1519014600.000000 0.445008
1519015500.000000 0.438912
1519016400.000000 0.438912
1519017300.000000 0.423672
1519018200.000000 0.417576
1519019100.000000 0.420624
1519020000.000000 0.411480
1519020900.000000 0.408432
1519021800.000000 0.402336
1519022700.000000 0.399288
1519023600.000000 0.387096
1519024500.000000 0.390144
1519025400.000000 0.387096
1519026300.000000 0.377952
1519027200.000000 0.381000
1519028100.000000 0.374904
1519029000.000000 0.368808
1519029900.000000 0.374904
1519030800.000000 0.377952
1519031700.000000 0.374904
1519032600.000000 0.377952
1519033500.000000 0.381000
1519034400.000000 0.381000
1519035300.000000 0.387096
1519036200.000000 0.393192
1519037100.000000 0.390144
1519038000.000000 0.396240
1519038900.000000 0.405384
1519039800.000000 0.402336
1519040700.000000 0.411480
1519041600.000000 0.417576
1519042500.000000 0.423672
1519043400.000000 0.423672
1519044300.000000 0.426720
1519045200.000000 0.426720
1519046100.000000 0.435864
1519047000.000000 0.441960
1519047900.000000 0.445008
1519048800.000000 0.448056
1519049700.000000 0.448056
1519050600.000000 0.454152
1519051500.000000 0.460248
1519052400.000000 0.460248
1519053300.000000 0.460248
1519054200.000000 0.463296
1519055100.000000 0.457200
1519056000.000000 0.457200
1519056900.000000 0.454152
1519057800.000000 0.463296
1519058700.000000 0.457200
1519059600.000000 0.454152
1519060500.000000 0.463296
1519061400.000000 0.460248
1519062300.000000 0.469392
1519063200.000000 0.469392
1519064100.000000 0.463296
1519065000.000000 0.463296
1519065900.000000 0.472440
1519066800.000000 0.469392
1519067700.000000 0.469392
1519068600.000000 0.466344
1519069500.000000 0.472440
1519070400.000000 0.478536
1519071300.000000 0.475488
1519072200.000000 0.484632
1519073100.000000 0.487680
1519074000.000000 0.496824
1519074900.000000 0.512064
1519075800.000000 0.515112
1519076700.000000 0.524256
1519077600.000000 0.542544
1519078500.000000 0.548640
1519079400.000000 0.545592
1519080300.000000 0.563880
1519081200.000000 0.576072
1519082100.000000 0.573024
1519083000.000000 0.585216
1519083900.000000 0.585216
1519084800.000000 0.579120
1519085700.000000 0.566928
1519086600.000000 0.576072
1519087500.000000 0.573024
1519088400.000000 0.563880
1519089300.000000 0.579120
1519090200.000000 0.579120
1519091100.000000 0.548640
1519092000.000000 0.566928
1519092900.000000 0.557784
1519093800.000000 0.548640
1519094700.000000 0.539496
1519095600.000000 0.536448
1519096500.000000 0.530352
1519097400.000000 0.530352
1519098300.000000 0.524256
1519099200.000000 0.505968
1519100100.000000 0.496824
1519101000.000000 0.499872
1519101900.000000 0.496824
1519102800.000000 0.487680
1519103700.000000 0.484632
1519104600.000000 0.481584
1519105500.000000 0.472440
1519106400.000000 0.466344
1519107300.000000 0.457200
1519108200.000000 0.460248
1519109100.000000 0.454152
1519110000.000000 0.448056
1519110900.000000 0.454152
1519111800.000000 0.441960
1519112700.000000 0.441960
1519113600.000000 0.429768
1519114500.000000 0.429768
1519115400.000000 0.429768
1519116300.000000 0.435864
1519117200.000000 0.435864
1519118100.000000 0.441960
1519119000.000000 0.451104
1519119900.000000 0.457200
1519120800.000000 0.460248
1519121700.000000 0.466344
1519122600.000000 0.484632
1519123500.000000 0.502920
1519124400.000000 0.505968
1519125300.000000 0.509016
1519126200.000000 0.524256
1519127100.000000 0.527304
1519128000.000000 0.536448
1519128900.000000 0.542544
1519129800.000000 0.551688
1519130700.000000 0.560832
1519131600.000000 0.563880
1519132500.000000 0.566928
1519133400.000000 0.566928
1519134300.000000 0.569976
1519135200.000000 0.576072
1519136100.000000 0.569976
1519137000.000000 0.563880
1519137900.000000 0.573024
1519138800.000000 0.573024
1519139700.000000 0.569976
1519140600.000000 0.569976
1519141500.000000 0.563880
1519142400.000000 0.557784
1519143300.000000 0.554736
1519144200.000000 0.554736
1519145100.000000 0.548640
1519146000.000000 0.554736
1519146900.000000 0.542544
1519147800.000000 0.536448
1519148700.000000 0.533400
1519149600.000000 0.539496
1519150500.000000 0.536448
1519151400.000000 0.524256
1519152300.000000 0.515112
1519153200.000000 0.515112
1519154100.000000 0.512064
1519155000.000000 0.505968
1519155900.000000 0.509016
1519156800.000000 0.493776
1519157700.000000 0.490728
1519158600.000000 0.496824
1519159500.000000 0.490728
1519160400.000000 0.490728
1519161300.000000 0.493776
1519162200.000000 0.490728
1519163100.000000 0.493776
1519164000.000000 0.499872
1519164900.000000 0.509016
1519165800.000000 0.509016
1519166700.000000 0.512064
1519167600.000000 0.524256
1519168500.000000 0.533400
1519169400.000000 0.539496
1519170300.000000 0.557784
1519171200.000000 0.542544
1519172100.000000 0.576072
1519173000.000000 0.585216
1519173900.000000 0.588264
1519174800.000000 0.588264
1519175700.000000 0.591312
1519176600.000000 0.597408
1519177500.000000 0.612648
1519178400.000000 0.627888
1519179300.000000 0.621792
1519180200.000000 0.615696
1519181100.000000 0.624840
1519182000.000000 0.627888
1519182900.000000 0.640080
1519183800.000000 0.633984
1519184700.000000 0.643128
1519185600.000000 0.624840
1519186500.000000 0.630936
1519187400.000000 0.621792
1519188300.000000 0.618744
1519189200.000000 0.618744
1519190100.000000 0.612648
1519191000.000000 0.618744
1519191900.000000 0.597408
1519192800.000000 0.606552
1519193700.000000 0.597408
